7467,-64.5025863647461
7468,-70.80585479736328
7469,-57.80658721923828
7470,-54.848609924316406
7471,-59.729637145996094
7472,-62.48810958862305
7473,-64.18062591552734
7474,-70.28646087646484
7475,-62.13419723510742
7476,-53.735477447509766
7477,-63.241363525390625
7478,-67.54278564453125
7479,-70.17312622070312
7480,-64.75
7481,-57.8526725769043
7482,-61.728633880615234
7483,-55.633583068847656
7484,-63.0184326171875
7485,-69.51309967041016
7486,-63.62236785888672
7487,-64.73088836669922
7488,-58.206268310546875
7489,-72.58995056152344
7490,-63.512996673583984
7491,-59.897823333740234
7492,-60.164276123046875
7493,-72.70100402832031
7494,-60.46784973144531
7495,-63.274044036865234
7496,-68.59577941894531
7497,-65.98309326171875
7498,-55.687034606933594
7499,-68.25390625
7500,-58.70501708984375
7501,-52.71661376953125
7502,-63.047794342041016
7503,-67.58753967285156
7504,-64.24421691894531
7505,-68.87899017333984
7506,-64.96573638916016
7507,-63.113712310791016
7508,-59.53871154785156
7509,-57.75407791137695
7510,-62.668033599853516
7511,-70.53520965576172
7512,-58.48423385620117
7513,-54.472503662109375
7514,-62.47297286987305
7515,-59.031192779541016
7516,-63.9553108215332
7517,-70.63768005371094
7518,-61.10160446166992
7519,-62.132896423339844
7520,-68.05448150634766
7521,-75.35861206054688
7522,-58.82321548461914
7523,-62.82682800292969
7524,-74.2188491821289
7525,-57.480804443359375
7526,-84.85240173339844
7527,-59.385982513427734
7528,-61.032047271728516
7529,-56.296424865722656
7530,-66.32276153564453
7531,-75.80644989013672
7532,-67.45277404785156
7533,-68.38420104980469
7534,-68.55999755859375
7535,-60.0389518737793
7536,-59.72526168823242
7537,-58.45674514770508
7538,-57.71656799316406
7539,-67.7909927368164
7540,-74.28335571289062
7541,-69.4406967163086
7542,-67.9431381225586
7543,-58.55711364746094
7544,-50.26538848876953
7545,-58.11924362182617
7546,-66.28865051269531
7547,-52.29910659790039
7548,-64.109130859375
7549,-71.26609802246094
7550,-70.567626953125
7551,-62.26621627807617
7552,-57.12966537475586
7553,-67.42436218261719
7554,-67.0474853515625
7555,-58.8797721862793
7556,-60.39899444580078
7557,-72.90962219238281
7558,-71.79353332519531
7559,-60.516109466552734
7560,-75.19163513183594
7561,-59.3096809387207
7562,-72.68462371826172
7563,-70.43228149414062
7564,-60.77530288696289
7565,-62.979244232177734
7566,-76.84498596191406
7567,-57.867618560791016
7568,-70.33114624023438
7569,-56.959049224853516
7570,-63.00888442993164
7571,-57.810726165771484
7572,-60.60528564453125
7573,-67.91986846923828
7574,-62.30122756958008
7575,-68.35939025878906
7576,-70.10494232177734
7577,-63.04301834106445
7578,-54.31127166748047
7579,-60.31867218017578
7580,-65.07225036621094
7581,-59.86762237548828
7582,-61.40216064453125
7583,-61.474884033203125
7584,-62.53570556640625
7585,-58.42606735229492
7586,-56.3950080871582
7587,-61.90874481201172
7588,-72.72837829589844
7589,-58.684288024902344
7590,-73.548583984375
7591,-68.08617401123047
7592,-61.20106887817383
7593,-58.88327407836914
7594,-55.3629150390625
7595,-67.08350372314453
7596,-63.894264221191406
7597,-70.5710220336914
7598,-73.27320098876953
7599,-62.0645866394043
7600,-63.778865814208984
7601,-63.452003479003906
7602,-68.10297393798828
7603,-59.20708465576172
7604,-66.77698516845703
7605,-57.8337516784668
7606,-59.69456481933594
7607,-71.74790954589844
7608,-54.64232635498047
7609,-64.39069366455078
7610,-52.686622619628906
7611,-62.19268035888672
7612,-53.77085876464844
7613,-51.249916076660156
7614,-69.32667541503906
7615,-75.46214294433594
7616,-55.90559005737305
7617,-66.65301513671875
7618,-61.11157989501953
7619,-65.1024169921875
7620,-51.17845153808594
7621,-56.99730682373047
7622,-68.17713928222656
7623,-54.258338928222656
7624,-60.64012908935547
7625,-55.308311462402344
7626,-57.08647155761719
7627,-57.47476577758789
7628,-69.7101058959961
7629,-61.29029083251953
7630,-59.123268127441406
7631,-62.670997619628906
7632,-56.102745056152344
7633,-64.88587188720703
7634,-69.91986846923828
7635,-60.65456008911133
7636,-72.5695571899414
7637,-61.15399932861328
7638,-66.83760833740234
7639,-60.49208450317383
7640,-62.42842102050781
7641,-58.86276626586914
7642,-65.55619812011719
7643,-65.90816497802734
7644,-64.83967590332031
7645,-69.07807159423828
7646,-63.21230697631836
7647,-66.64970397949219
7648,-62.202171325683594
7649,-63.035282135009766
7650,-69.02348327636719
7651,-61.54189682006836
7652,-65.7037353515625
7653,-58.180511474609375
7654,-61.89179992675781
7655,-68.78833770751953
7656,-78.84033203125
7657,-79.11976623535156
7658,-73.7956771850586
7659,-55.79835510253906
7660,-58.45986557006836
7661,-63.467735290527344
7662,-70.35164642333984
7663,-50.40627670288086
7664,-60.915489196777344
7665,-64.59024047851562
7666,-60.38712692260742
7667,-64.10887145996094
7668,-59.57281494140625
7669,-70.1141128540039
7670,-68.2066650390625
7671,-71.46990966796875
7672,-60.191009521484375
7673,-55.42770767211914
7674,-57.00775146484375
7675,-63.83372497558594
7676,-59.80149459838867
7677,-47.845523834228516
7678,-64.15599060058594
7679,-70.35845184326172
7680,-67.63631439208984
7681,-55.538482666015625
7682,-70.87731170654297
7683,-57.84650802612305
7684,-65.8203353881836
7685,-68.04033660888672
7686,-70.98653411865234
7687,-57.42397689819336
7688,-63.23841094970703
7689,-66.47280883789062
7690,-55.93403244018555
7691,-68.72575378417969
7692,-60.11440658569336
7693,-67.84840393066406
7694,-64.16181945800781
7695,-67.74493408203125
7696,-51.541961669921875
7697,-58.7032356262207
7698,-60.25829315185547
7699,-74.99909210205078
7700,-63.7241096496582
7701,-70.15999603271484
7702,-60.5788459777832
7703,-64.63631439208984
7704,-75.13056182861328
7705,-57.73439025878906
7706,-59.293724060058594
7707,-79.19512176513672
7708,-69.93640899658203
7709,-65.49413299560547
7710,-71.42369842529297
7711,-67.79179382324219
7712,-72.28631591796875
7713,-78.1733169555664
7714,-54.54708480834961
7715,-78.54633331298828
7716,-65.65811157226562
7717,-64.74778747558594
7718,-66.16361999511719
7719,-65.00888061523438
7720,-52.45954513549805
7721,-72.93120574951172
7722,-59.093379974365234
7723,-51.5123405456543
7724,-63.10319137573242
7725,-65.14918518066406
7726,-75.6634750366211
7727,-65.82769012451172
7728,-48.486328125
7729,-73.08880615234375
7730,-73.19559478759766
7731,-59.198448181152344
7732,-80.20469665527344
7733,-78.12667083740234
7734,-66.88123321533203
7735,-52.05402755737305
7736,-55.516910552978516
7737,-68.34703826904297
7738,-63.596282958984375
7739,-82.34105682373047
7740,-69.03030395507812
7741,-79.40188598632812
7742,-74.86502075195312
7743,-69.52751159667969
7744,-70.23684692382812
7745,-65.34625244140625
7746,-75.21095275878906
7747,-71.45867156982422
7748,-71.01012420654297
7749,-64.21630096435547
7750,-72.03858184814453
7751,-75.9872817993164
7752,-65.42547607421875
7753,-75.8552474975586
7754,-77.6457748413086
7755,-61.36457061767578
7756,-68.11521911621094
7757,-73.88204193115234
7758,-77.73780059814453
7759,-62.618896484375
7760,-68.91673278808594
7761,-71.10667419433594
7762,-75.90885925292969
7763,-62.745357513427734
7764,-75.02055358886719
7765,-71.4741439819336
7766,-67.36868286132812
7767,-72.88848876953125
7768,-74.73644256591797
7769,-75.1436538696289
7770,-67.17963409423828
7771,-57.34001159667969
7772,-74.64510345458984
7773,-65.89073181152344
7774,-77.33513641357422
7775,-84.42282104492188
7776,-73.29680633544922
7777,-63.03877258300781
7778,-68.82878875732422
7779,-61.40617752075195
7780,-63.419281005859375
7781,-79.7995376586914
7782,-64.36947631835938
7783,-60.04890441894531
7784,-73.38106536865234
7785,-80.23954772949219
7786,-74.58123016357422
7787,-74.37989044189453
7788,-71.67020416259766
7789,-71.07943725585938
7790,-79.85519409179688
7791,-78.91004943847656
7792,-75.638427734375
7793,-74.43174743652344
7794,-83.48734283447266
7795,-72.24187469482422
7796,-72.1941146850586
7797,-66.45003509521484
7798,-85.50167083740234
7799,-65.7095947265625
7800,-73.63184356689453
7801,-77.16500854492188
7802,-73.30498504638672
7803,-82.34510040283203
7804,-73.96487426757812
7805,-80.35543060302734
7806,-72.5322036743164
7807,-81.93669128417969
7808,-77.75247955322266
7809,-84.6098403930664
7810,-75.6763916015625
7811,-81.78388977050781
7812,-62.075889587402344
7813,-77.87752532958984
7814,-73.95453643798828
7815,-76.03069305419922
7816,-76.0211181640625
7817,-68.4038314819336
7818,-73.73877716064453
7819,-66.95242309570312
7820,-65.8145980834961
7821,-65.20333862304688
7822,-76.7320327758789
7823,-80.57728576660156
7824,-76.88681030273438
7825,-71.02513885498047
7826,-80.5349349975586
7827,-72.77854919433594
7828,-74.67645263671875
7829,-82.47340393066406
7830,-69.78605651855469
7831,-69.19514465332031
7832,-76.57109069824219
7833,-74.35017395019531
7834,-82.63175964355469
7835,-89.49600982666016
7836,-78.36824035644531
7837,-69.67250061035156
7838,-74.16593170166016
7839,-87.89900970458984
7840,-69.74234008789062
7841,-87.7193374633789
7842,-80.34368133544922
7843,-73.00692749023438
7844,-69.14140319824219
7845,-78.70223236083984
7846,-67.38525390625
7847,-69.23701477050781
7848,-75.12649536132812
7849,-80.94752502441406
7850,-73.1242446899414
7851,-72.08564758300781
7852,-89.36058044433594
7853,-77.59918212890625
7854,-76.11763763427734
7855,-77.837646484375
7856,-58.7713623046875
7857,-73.89431762695312
7858,-76.66864776611328
7859,-74.1145248413086
7860,-78.89994812011719
7861,-71.39305114746094
7862,-73.89801788330078
7863,-76.97927856445312
7864,-73.36426544189453
7865,-88.25211334228516
7866,-66.90249633789062
7867,-79.35668182373047
7868,-91.60398864746094
7869,-75.8654556274414
7870,-84.96973419189453
7871,-81.32611846923828
7872,-85.98871612548828
7873,-81.06866455078125
7874,-76.4583969116211
7875,-85.262939453125
7876,-88.49613952636719
7877,-73.43360137939453
7878,-69.997802734375
7879,-76.17083740234375
7880,-69.76183319091797
7881,-81.51921081542969
7882,-69.77164459228516
7883,-77.93346405029297
7884,-74.90607452392578
7885,-72.26678466796875
7886,-73.15426635742188
7887,-73.72882080078125
7888,-81.26082611083984
7889,-72.4281234741211
7890,-80.25543975830078
7891,-75.2220230102539
7892,-75.36358642578125
7893,-59.42721939086914
7894,-66.67166900634766
7895,-76.09244537353516
7896,-69.59256744384766
7897,-91.28204345703125
7898,-72.82626342773438
7899,-79.5392837524414
7900,-70.95475006103516
7901,-77.21864318847656
7902,-75.59715270996094
7903,-63.46145248413086
7904,-71.10486602783203
7905,-59.241573333740234
7906,-70.94892883300781
7907,-83.0089111328125
7908,-75.40205383300781
7909,-72.06098937988281
7910,-68.8284683227539
7911,-74.3563461303711
7912,-68.00321960449219
7913,-71.41322326660156
7914,-74.4843521118164
7915,-61.692169189453125
7916,-70.36157989501953
7917,-76.67383575439453
7918,-59.243587493896484
7919,-73.89710998535156
7920,-78.42120361328125
7921,-72.01216125488281
7922,-70.68649291992188
7923,-72.13957977294922
7924,-76.59589385986328
7925,-77.71365356445312
7926,-71.70597839355469
7927,-77.77128601074219
7928,-69.00465393066406
7929,-65.9704818725586
7930,-73.2479476928711
7931,-80.47794342041016
7932,-66.37150573730469
7933,-75.26436614990234
7934,-67.12706756591797
7935,-74.71163940429688
7936,-64.21448516845703
7937,-73.16522216796875
7938,-71.14925384521484
7939,-72.5917739868164
7940,-70.22056579589844
7941,-65.4847640991211
7942,-78.71692657470703
7943,-74.17769622802734
7944,-72.11761474609375
7945,-62.93320083618164
7946,-76.19328308105469
7947,-61.992332458496094
7948,-71.07764434814453
7949,-80.359130859375
7950,-84.37739562988281
7951,-66.89954376220703
7952,-73.48013305664062
7953,-63.70778274536133
7954,-75.40350341796875
7955,-71.34886932373047
7956,-68.32123565673828
7957,-70.05537414550781
7958,-77.51265716552734
7959,-66.28055572509766
7960,-70.771484375
7961,-68.98239135742188
7962,-62.54574966430664
7963,-63.39058303833008
7964,-65.48857116699219
7965,-65.1476058959961
7966,-61.366432189941406
7967,-67.3314208984375
7968,-61.690975189208984
7969,-67.02455139160156
7970,-75.21867370605469
7971,-66.7469253540039
7972,-68.45551300048828
7973,-72.54574584960938
7974,-64.409912109375
7975,-69.32360076904297
7976,-77.9991226196289
7977,-67.64600372314453
7978,-70.80606842041016
7979,-73.61325073242188
7980,-72.01087188720703
7981,-66.3262710571289
7982,-66.76472473144531
7983,-67.94681549072266
7984,-64.30667877197266
7985,-65.50834655761719
7986,-75.8232650756836
7987,-73.14322662353516
7988,-77.1539535522461
7989,-69.19676208496094
7990,-71.13018798828125
7991,-75.50276947021484
7992,-67.63692474365234
7993,-62.00876235961914
7994,-88.65936279296875
7995,-77.00667572021484
7996,-69.30286407470703
7997,-79.47858428955078
7998,-81.1640625
7999,-78.28700256347656
8000,-81.82959747314453
8001,-75.94248962402344
8002,-61.86671447753906
8003,-63.540367126464844
8004,-80.23543548583984
8005,-72.79389953613281
8006,-62.781314849853516
8007,-68.6188735961914
8008,-71.07205200195312
8009,-72.34270477294922
8010,-71.11251068115234
8011,-64.80207824707031
8012,-63.864898681640625
8013,-64.26958465576172
8014,-79.73065948486328
8015,-83.00597381591797
8016,-64.77277374267578
8017,-69.20028686523438
8018,-65.88444519042969
8019,-76.9619369506836
8020,-69.42489624023438
8021,-69.0508804321289
8022,-63.68159866333008
8023,-74.22412872314453
8024,-75.82572174072266
8025,-77.40581512451172
8026,-83.63577270507812
8027,-70.64155578613281
8028,-58.9617919921875
8029,-65.25091552734375
8030,-72.26201629638672
8031,-70.08401489257812
8032,-66.72262573242188
8033,-69.28318786621094
8034,-62.195133209228516
8035,-69.62787628173828
8036,-70.5051498413086
8037,-66.67623901367188
8038,-77.26408386230469
8039,-64.17031860351562
8040,-78.5173110961914
8041,-71.24047088623047
8042,-62.32647705078125
8043,-66.53743743896484
8044,-69.73114776611328
8045,-64.50359344482422
8046,-66.19156646728516
8047,-60.472923278808594
8048,-66.00645446777344
8049,-61.86539077758789
8050,-71.27172088623047
8051,-72.9518051147461
8052,-74.79771423339844
8053,-69.77452850341797
8054,-73.81831359863281
8055,-62.9693717956543
8056,-58.69945526123047
8057,-72.8439712524414
8058,-66.58314514160156
8059,-70.70079040527344
8060,-72.28873443603516
8061,-69.27657318115234
8062,-60.85039138793945
8063,-65.98193359375
8064,-75.21123504638672
8065,-52.415618896484375
8066,-76.7047348022461
8067,-71.8502197265625
8068,-71.09345245361328
8069,-72.78257751464844
8070,-60.96650314331055
8071,-68.6908187866211
8072,-66.78076934814453
8073,-67.03423309326172
8074,-60.49113082885742
8075,-69.45018768310547
8076,-76.87879943847656
8077,-71.5188980102539
8078,-85.0457763671875
8079,-60.40755844116211
8080,-66.6787338256836
8081,-62.52521896362305
8082,-74.04954528808594
8083,-73.11595153808594
8084,-55.84514236450195
8085,-64.38275909423828
8086,-59.98314666748047
8087,-65.59833526611328
8088,-59.375125885009766
8089,-70.02522277832031
8090,-76.90323638916016
8091,-71.56781005859375
8092,-75.96699523925781
8093,-70.82779693603516
8094,-68.67765045166016
8095,-61.003623962402344
8096,-59.97047805786133
8097,-75.4170150756836
8098,-66.51134490966797
8099,-62.4244270324707
8100,-78.6653823852539
8101,-76.82158660888672
8102,-61.23664474487305
8103,-82.9033432006836
8104,-71.30030059814453
8105,-64.04643249511719
8106,-74.85636138916016
8107,-67.84446716308594
8108,-71.18242645263672
8109,-77.82391357421875
8110,-62.83820343017578
8111,-74.47486877441406
8112,-72.43731689453125
8113,-69.19459533691406
8114,-65.05072784423828
8115,-68.89330291748047
8116,-53.65193557739258
8117,-68.36028289794922
8118,-67.85407257080078
8119,-59.812469482421875
8120,-65.46052551269531
8121,-57.56572341918945
8122,-80.15889739990234
8123,-67.45862579345703
8124,-59.655738830566406
8125,-71.93336486816406
8126,-69.98206329345703
8127,-65.15472412109375
8128,-72.311767578125
8129,-71.045166015625
8130,-59.71147918701172
8131,-65.4046630859375
8132,-69.04754638671875
8133,-70.3659896850586
8134,-63.869632720947266
8135,-58.00285339355469
8136,-74.64998626708984
8137,-70.48469543457031
8138,-61.99384307861328
8139,-70.20773315429688
8140,-70.4972152709961
8141,-71.63447570800781
8142,-66.92111206054688
8143,-67.12942504882812
8144,-69.75061798095703
8145,-75.39249420166016
8146,-68.80620574951172
8147,-73.60208129882812
8148,-64.0419692993164
8149,-65.78326416015625
8150,-67.29740905761719
8151,-63.677154541015625
8152,-69.8201904296875
8153,-63.1656494140625
8154,-60.77101135253906
8155,-63.36518478393555
8156,-67.18186950683594
8157,-63.13845443725586
8158,-77.13079833984375
8159,-59.282073974609375
8160,-68.24739074707031
8161,-67.10567474365234
8162,-69.24324035644531
8163,-61.48390579223633
8164,-61.98933792114258
8165,-69.26626586914062
8166,-64.73772430419922
8167,-60.355804443359375
8168,-64.95526885986328
8169,-71.9331283569336
8170,-61.77149963378906
8171,-66.21929168701172
8172,-62.74368667602539
8173,-65.11565399169922
8174,-57.07073974609375
8175,-66.74272155761719
8176,-62.606651306152344
8177,-65.89163208007812
8178,-65.94602966308594
8179,-59.436012268066406
8180,-60.39020538330078
8181,-57.95244216918945
8182,-58.37032699584961
8183,-61.88431930541992
8184,-59.94607925415039
8185,-65.5133285522461
8186,-69.41240692138672
8187,-71.52970886230469
8188,-67.51810455322266
8189,-68.02565002441406
8190,-64.32218933105469
8191,-70.60152435302734
8192,-70.10951232910156
8193,-62.660064697265625
8194,-74.37763977050781
8195,-72.58531188964844
8196,-62.00279998779297
8197,-66.5836410522461
8198,-66.12162017822266
8199,-66.195556640625
8200,-58.43269348144531
8201,-68.35971069335938
8202,-63.302284240722656
8203,-70.8305435180664
8204,-69.52439880371094
8205,-63.72347640991211
8206,-61.15508270263672
8207,-65.73950958251953
8208,-64.79352569580078
8209,-60.286216735839844
8210,-66.23536682128906
8211,-64.83808135986328
8212,-62.81351089477539
8213,-67.22391510009766
8214,-66.41526794433594
8215,-66.32254791259766
8216,-67.44408416748047
8217,-63.3013801574707
8218,-59.27580642700195
8219,-58.74987030029297
8220,-62.627017974853516
8221,-69.59799194335938
8222,-71.73345184326172
8223,-62.50228500366211
8224,-57.45009231567383
8225,-62.099918365478516
8226,-70.31718444824219
8227,-63.53030014038086
8228,-60.60771179199219
8229,-59.777950286865234
8230,-65.17416381835938
8231,-55.622230529785156
8232,-55.21635437011719
8233,-59.03199768066406
8234,-54.43437576293945
8235,-71.78392791748047
8236,-67.3968276977539
8237,-63.205535888671875
8238,-59.48179626464844
8239,-62.87903594970703
8240,-62.253665924072266
8241,-79.44599914550781
8242,-66.1728286743164
8243,-78.70793914794922
8244,-57.937835693359375
8245,-60.390716552734375
8246,-67.8074722290039
8247,-69.9002914428711
8248,-57.18009948730469
8249,-75.3823013305664
8250,-60.84844207763672
8251,-55.034420013427734
8252,-80.7857437133789
8253,-68.2998275756836
8254,-61.749935150146484
8255,-63.398902893066406
8256,-70.3572006225586
8257,-66.82390594482422
8258,-63.76511764526367
8259,-64.13223266601562
8260,-61.32295227050781
8261,-55.875972747802734
8262,-64.24776458740234
8263,-67.63445281982422
8264,-78.00062561035156
8265,-68.09049987792969
8266,-60.85906982421875
8267,-76.22418212890625
8268,-72.30656433105469
8269,-68.38582611083984
8270,-59.84865188598633
8271,-73.95976257324219
8272,-68.74650573730469
8273,-68.5150146484375
8274,-60.521583557128906
8275,-67.2706298828125
8276,-69.24666595458984
8277,-60.02111053466797
8278,-70.54833221435547
8279,-62.265079498291016
8280,-57.83078384399414
8281,-79.00702667236328
8282,-61.78779220581055
8283,-62.639869689941406
8284,-70.2331314086914
8285,-60.90440368652344
8286,-65.0884017944336
8287,-58.16334533691406
8288,-60.96586227416992
8289,-77.27315521240234
8290,-61.36604309082031
8291,-67.15606689453125
8292,-68.99459075927734
8293,-73.48560333251953
8294,-66.731689453125
8295,-68.1895980834961
8296,-78.97003936767578
8297,-54.684906005859375
8298,-74.20064544677734
8299,-63.51344680786133
8300,-59.27704620361328
8301,-62.540985107421875
8302,-60.338829040527344
8303,-67.31295013427734
8304,-64.1185531616211
8305,-68.6319808959961
8306,-63.4694938659668
8307,-67.67272186279297
8308,-48.89766311645508
8309,-68.93795776367188
8310,-77.97493743896484
8311,-61.148460388183594
8312,-73.12028503417969
8313,-78.09980010986328
8314,-71.81768798828125
8315,-75.21160125732422
8316,-62.501949310302734
8317,-63.78472137451172
8318,-75.5343017578125
8319,-64.33776092529297
8320,-62.85764694213867
8321,-76.865234375
8322,-68.3508529663086
8323,-67.39729309082031
8324,-76.05003356933594
8325,-54.305233001708984
8326,-73.92301177978516
8327,-70.2411880493164
8328,-67.2752914428711
8329,-59.854278564453125
8330,-76.42034149169922
8331,-74.32217407226562
8332,-69.5604476928711
8333,-76.73065948486328
8334,-75.1937026977539
8335,-73.99288177490234
8336,-63.12751770019531
8337,-61.741355895996094
8338,-64.81364440917969
8339,-79.10936737060547
8340,-64.50732421875
8341,-72.06129455566406
8342,-59.32810592651367
8343,-66.61747741699219
8344,-71.14945220947266
8345,-71.23681640625
8346,-75.94920349121094
8347,-75.44210052490234
8348,-76.09416961669922
8349,-76.42691040039062
8350,-72.5375747680664
8351,-76.92899322509766
8352,-75.01646423339844
8353,-75.09416961669922
8354,-74.90262603759766
8355,-78.11741638183594
8356,-80.52497100830078
8357,-76.28827667236328
8358,-70.52369689941406
8359,-83.22657775878906
8360,-80.1304931640625
8361,-65.09103393554688
8362,-76.26000213623047
8363,-84.3441390991211
8364,-82.35736846923828
8365,-80.50791931152344
8366,-79.05516815185547
8367,-81.53451538085938
8368,-71.473876953125
8369,-69.9683837890625
8370,-74.59330749511719
8371,-90.06124114990234
8372,-75.9422378540039
8373,-86.68229675292969
8374,-75.53508758544922
8375,-78.68462371826172
8376,-81.55977630615234
8377,-83.96399688720703
8378,-70.43986511230469
8379,-80.53817749023438
8380,-94.43222045898438
8381,-84.66251373291016
8382,-68.5791015625
8383,-74.9946517944336
8384,-74.70024871826172
8385,-84.18012237548828
8386,-85.87662506103516
8387,-97.05274200439453
8388,-87.37098693847656
8389,-84.6502685546875
8390,-91.89005279541016
8391,-82.91061401367188
8392,-72.69583129882812
8393,-78.9833755493164
8394,-72.95720672607422
8395,-67.914794921875
8396,-79.00155639648438
8397,-89.36682891845703
8398,-91.47264099121094
8399,-81.24211120605469
8400,-89.05135345458984
8401,-78.42754364013672
8402,-78.89403533935547
8403,-85.19124603271484
8404,-89.1539535522461
8405,-79.02641296386719
8406,-75.85960388183594
8407,-87.24702453613281
8408,-74.17188262939453
8409,-95.60206604003906
8410,-89.15261840820312
8411,-64.83464050292969
8412,-73.2880630493164
8413,-87.12264251708984
8414,-77.2447738647461
8415,-82.0636215209961
8416,-80.78897857666016
8417,-67.65292358398438
8418,-80.51044464111328
8419,-72.69867706298828
8420,-80.4695053100586
8421,-82.20840454101562
8422,-66.01262664794922
8423,-81.22577667236328
8424,-73.2236557006836
8425,-80.43206787109375
8426,-79.88611602783203
8427,-75.53411865234375
8428,-89.21591186523438
8429,-68.89404296875
8430,-67.73342895507812
8431,-86.474609375
8432,-76.3498306274414
8433,-82.0669937133789
8434,-63.347084045410156
8435,-83.90543365478516
8436,-82.6265640258789
8437,-81.19384765625
8438,-79.0123291015625
8439,-86.98578643798828
8440,-83.1478500366211
8441,-79.87342071533203
8442,-81.53002166748047
8443,-73.8367691040039
8444,-81.76325225830078
8445,-75.38835906982422
8446,-78.02446746826172
8447,-78.05349731445312
8448,-68.56053161621094
8449,-81.81539154052734
8450,-87.65606689453125
8451,-82.25457763671875
8452,-89.570556640625
8453,-77.84104919433594
8454,-84.09449768066406
8455,-88.12443542480469
8456,-74.90948486328125
8457,-75.98493194580078
8458,-85.39974975585938
8459,-68.20793151855469
8460,-75.4778060913086
8461,-79.91694641113281
8462,-67.32098388671875
8463,-84.29464721679688
8464,-76.3009033203125
8465,-73.50942993164062
8466,-87.79913330078125
8467,-77.27461242675781
8468,-64.0040054321289
8469,-87.95388793945312
8470,-60.614227294921875
8471,-85.70355987548828
8472,-78.90885162353516
8473,-77.76714324951172
8474,-73.46165466308594
8475,-88.74881744384766
8476,-79.00426483154297
8477,-72.01768493652344
8478,-72.2231674194336
8479,-74.41165161132812
8480,-79.51724243164062
8481,-80.1946029663086
8482,-78.94357299804688
8483,-82.22547912597656
8484,-89.77558135986328
8485,-63.543540954589844
8486,-90.82341003417969
8487,-86.75758361816406
8488,-67.30489349365234
8489,-86.53691101074219
8490,-87.70127868652344
8491,-74.6168441772461
8492,-74.06997680664062
8493,-74.60938262939453
8494,-74.13398742675781
8495,-66.17369842529297
8496,-74.25900268554688
8497,-68.28324890136719
8498,-83.46280670166016
8499,-74.96332550048828
8500,-79.9583511352539
8501,-86.38851928710938
8502,-71.98959350585938
8503,-84.88238525390625
8504,-78.55560302734375
8505,-74.2704849243164
8506,-72.90187072753906
8507,-72.16622924804688
8508,-85.01607513427734
8509,-85.15805053710938
8510,-80.98664093017578
8511,-64.91210174560547
8512,-69.80164337158203
8513,-76.39080810546875
8514,-72.80809020996094
8515,-78.51052856445312
8516,-69.2812728881836
8517,-76.54728698730469
8518,-77.97047424316406
8519,-69.63424682617188
8520,-93.38141632080078
8521,-78.88003540039062
8522,-76.057373046875
8523,-77.89969635009766
8524,-92.28123474121094
8525,-81.56501007080078
8526,-82.2552261352539
8527,-77.32393646240234
8528,-78.67542266845703
8529,-80.61738586425781
8530,-79.67183685302734
8531,-83.918701171875
8532,-90.9168472290039
8533,-91.23516082763672
8534,-74.98165893554688
8535,-84.66093444824219
8536,-76.03793334960938
8537,-81.23171997070312
8538,-72.34427642822266
8539,-70.18388366699219
8540,-78.70335388183594
8541,-81.91500091552734
8542,-79.20390319824219
8543,-81.31243896484375
8544,-69.71220397949219
8545,-76.51329040527344
8546,-71.27630615234375
8547,-74.47257232666016
8548,-72.22132110595703
8549,-87.1436996459961
8550,-82.3567886352539
8551,-77.53947448730469
8552,-80.26899719238281
8553,-100.91729736328125
8554,-73.5915756225586
8555,-65.92768859863281
8556,-73.25056457519531
8557,-91.63302612304688
8558,-78.16598510742188
8559,-87.34058380126953
8560,-80.67108154296875
8561,-75.61164093017578
8562,-82.42618560791016
8563,-84.18036651611328
8564,-89.2802734375
8565,-82.7346420288086
8566,-94.39595794677734
8567,-100.84374237060547
8568,-88.7191162109375
8569,-87.54058074951172
8570,-77.13753509521484
8571,-86.3085708618164
8572,-82.51289367675781
8573,-85.91295623779297
8574,-90.9568862915039
8575,-91.21776580810547
8576,-87.42593383789062
8577,-75.07118225097656
8578,-95.621337890625
8579,-76.67001342773438
8580,-101.60752868652344
8581,-80.15606689453125
8582,-84.77568054199219
8583,-92.82784271240234
8584,-73.40955352783203
8585,-76.04873657226562
8586,-76.98601531982422
8587,-88.82227325439453
8588,-86.3559799194336
8589,-84.2278823852539
8590,-92.37522888183594
8591,-86.69734954833984
8592,-82.99442291259766
8593,-83.7991714477539
8594,-81.91050720214844
8595,-81.05235290527344
8596,-83.308837890625
8597,-81.65699005126953
8598,-84.30877685546875
8599,-77.8165283203125
8600,-81.55194091796875
8601,-84.17906188964844
8602,-80.07952880859375
8603,-77.28507232666016
8604,-84.13374328613281
8605,-84.73188018798828
8606,-83.59860229492188
8607,-78.98291778564453
8608,-79.28482055664062
8609,-86.46869659423828
8610,-86.81819152832031
8611,-77.99987030029297
8612,-86.79288482666016
8613,-83.68988800048828
8614,-75.99075317382812
8615,-86.70820617675781
8616,-78.34040832519531
8617,-96.45035552978516
8618,-78.60746765136719
8619,-89.54710388183594
8620,-67.39620971679688
8621,-73.0820541381836
8622,-75.68329620361328
8623,-76.42168426513672
8624,-79.48302459716797
8625,-82.07687377929688
8626,-78.90992736816406
8627,-87.8935317993164
8628,-98.92176818847656
8629,-74.83807373046875
8630,-84.86835479736328
8631,-79.65116119384766
8632,-84.43086242675781
8633,-88.19912719726562
8634,-84.65121459960938
8635,-79.18143463134766
8636,-80.44136047363281
